-0.49519601281447034 -0.03323650489870644 -3.4418735462168946 1.599519510192541 2.7619267998709267 -0.6725916182192506 2.9667560920659994 2.534837269680078 -5.0 -3.2158931266963076 
-0.49519601281447034 -0.03323650489870644 4.804802105242921 1.599519510192541 -0.02386055570900325 -0.6725916182192506 2.8704925089347175 2.534837269680078 2.831625546830992 5.0 
-0.49519601281447034 -0.03323650489870644 3.7016218392239377 0.03397584941154008 -0.02386055570900325 -0.6725916182192506 2.8704925089347175 -3.450559415401605 4.621932307169011 5.0 
-0.49519601281447034 -0.03323650489870644 3.7016218392239377 0.03397584941154008 -0.02386055570900325 4.1085244745197915 -4.8989450383034985 -3.450559415401605 4.621932307169011 -3.726768662395955 
-0.40905135921162383 -0.03693263441746919 -0.4301396295784323 -4.404915226776807 4.19462930972791 -0.05000585741339614 -2.8838804565745804 -0.5327559464198512 -0.9842713522721764 -1.3591283889412025 
0.004859566367069412 0.6933065693411147 2.8511465526287294 1.2503380839528637 -1.7588269170913697 1.4118307951761122 0.37084429584391154 -0.9739023299428906 4.609101984104092 5.0 
-0.01983141307090719 0.27066358247695543 -3.266081599589732 5.0 5.0 -1.3481315762924622 -4.465554384839749 -3.807796133406347 4.666983068204132 0.73380163205844 
-0.1706978441803061 -0.059898850946228155 0.9575594742344515 -4.776649604995832 -5.0 -1.9111352559298718 2.3141180502941543 -5.0 -1.5242760982543833 -1.9731537223730147 
-0.14679913961231605 -0.09655817738003258 5.0 3.2462859649615186 -0.9468654265333183 2.67232630558064 2.623294398160095 -4.309786844097895 4.203611111607522 -4.718843728207472 
-0.6146746871448134 0.020791918117197383 -2.498616366624315 -4.302605981339786 0.2726139980111899 2.1476362521172785 -4.055798085664202 -5.0 1.8521707134319554 -2.316720556555551 
