3.6414341858073502 0.008435703070142075 0.17937598365275953 -3.625831178744867 4.314216745939623 0.18913137722876083 -3.3338180919338334 -3.836939774201352 -0.31658264092336097 4.376929505909194 
-0.0026771995823584582 0.3231900450731098 -5.0 -5.0 -2.9306221745487857 -2.448973998758863 1.1804626199581563 -0.6642064039889788 -5.0 5.0 
-0.18546592995901934 0.06420775719121163 -0.5702375742846812 2.0215519390457555 -0.19169555734085275 -3.6746523220892056 2.7336885167514158 1.6927566381005705 -4.012742119141745 0.2969354735014169 
-0.18546592995901934 0.06420775719121163 3.695944960630262 -3.9912417408911116 -2.4372806913960985 -4.176768906923298 2.7336885167514158 1.6927566381005705 -4.012742119141745 0.2969354735014169 
-0.18546592995901934 0.06420775719121163 -1.517880043442971 -3.9912417408911116 1.2707976100711482 -2.689404983711341 2.7336885167514158 -0.10309375262667331 4.366175185478141 0.9006763617392524 
0.13218603958534114 -0.13630494555351125 -2.4835621172288302 -2.3727497612172517 2.963198461657923 -5.0 -2.6229805907926975 -4.023715490269611 -1.748756256546672 1.8441893261852114 
0.13218603958534114 -0.13630494555351125 -2.9660434623877974 -5.0 2.963198461657923 2.8363417299617666 -3.445646774257207 -4.023715490269611 1.4176001782532028 1.8441893261852114 
-0.4245365681119663 0.05727141250414036 -2.4260589252155635 -2.981841218140039 1.424566123222456 0.338790357719855 4.206367981137304 2.449153719555479 -4.740946310705384 3.078160959259928 
0.47781455799552497 0.04268029782027705 0.5777776815526352 1.1956794642915058 -4.276876214020344 4.169254236016716 -0.15978994828570414 -4.506746639526707 1.3152967398855373 1.8314541723862927 
-0.008742458772915462 -0.19616968881692598 4.42253422205526 2.665344775297573 5.0 -0.9919606558219765 0.06612311381262703 2.618048440061439 0.7143495974291056 4.555366647053339 
0.7206562519558967 0.011440300979866036 0.2238737741461252 -3.7638593231941555 -0.7331611983848294 -4.45742992464208 1.1437784377649942 -3.6269726110138465 2.03589632556118 -3.130259679569204 
