-6.299679814118835 -5.731269349609859 
-6.299679814118835 -5.731269349609859 
-6.275674992725403 -6.719065405909676 
-7.054509977008571 8.87168761003774 
-6.587058773329968 1.9623418617809518 
-6.512085459544061 1.3169811527550785 
-6.719652317262806 2.0670618171188453 
-6.814641655925909 4.913113973384911 
-7.07152521487162 8.987262734967025 
-6.75400734309695 3.871437185334433 
