-50.51371722514461 -5.082605948549529 
-53.108916227421886 -4.089173727104166 
-55.980368326290524 -3.047103229410572 
-63.15238467732046 6.719765604556594 
-65.15819771048471 14.634968977036356 
-50.469882368460084 -5.595193855827599 
-49.87380658021506 -9.807755840011378 
-58.65943857301094 5.10036082987643 
-60.69679071395233 5.927517956785565 
