0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 1.8820336760864407 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 1.8820336760864407 4.924971055672638 2.1748070594031375 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 3.1107064872664036 4.7151557145587715 2.307633393675361 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 3.9902610397159353 -4.364712543179384 -4.5951078213635945 1.8820336760864407 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 1.8820336760864407 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -2.0222975936899235 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 1.8820336760864407 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.5293717315959094 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 1.8820336760864407 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 1.8820336760864407 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 1.8820336760864407 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 3.9815494723735574 -4.794302762716404 -4.5951078213635945 1.8820336760864407 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 1.8820336760864407 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.101792004884237 -3.800039689987141 -4.5951078213635945 0.48485880484910404 4.924971055672638 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 1.8820336760864407 4.587001181845762 1.3121399362508155 
0.025375695050467773 0.006562208095755029 -4.368370212769217 -2.2724874175239353 4.5018466680123845 -3.800039689987141 -4.5951078213635945 3.2484115132571363 4.924971055672638 1.3121399362508155 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 3.6255158227353013 4.4589029772430715 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.9225617038643361 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 3.5110112615145104 4.469512651500803 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.9340603081361118 4.723968850939215 4.940697258420036 1.6736845654277797 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.440785030395535 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.831190086230903 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.0501212944563116 0.7400339856051319 4.132244381405684 4.423412053762114 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 1.4489335018041725 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.780575473920439 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 1.0238625060987894 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.993186338958662 2.103615819608483 -1.3131806245265454 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.379189051947825 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
0.011933539604240817 0.014008532954146169 -1.8630906287513627 4.723968850939215 4.897315533800196 2.103615819608483 0.7400339856051319 4.132244381405684 4.4677336880304335 -3.7266861649633123 
