0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.22838125545420995 0.06562208095755029 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
0.10740185643816735 0.1400853295414617 
