0.38943661221983994 1.2818600181579818 
17.639449455063378 0.819060420056763 
17.639449455063378 0.819060420056763 
17.639449455063378 0.819060420056763 
4.36939180798465 1.0840549183137638 
17.639449455063378 0.819060420056763 
0.12174515507189204 2.280692734009468 
18.375064691648685 0.30175839713195707 
17.639449455063378 0.819060420056763 
18.375064691648685 0.30175839713195707 
17.639449455063378 0.819060420056763 
0.10252176821339987 2.430808468604255 
17.639449455063378 0.819060420056763 
