-0.1935662891156552 -0.09761202906219002 0.623332092231228 4.824892374303718 -4.141830072408697 3.8506680218369373 3.0241717906151377 -4.133812434373819 -2.725321910739793 3.4270438096359275 
0.01559869283839832 0.2804283141256647 -4.842039935161152 3.192471823687734 -1.2644671248955015 -2.5808280706363895 0.11754240133875671 -2.4739299398355086 2.5661661302908287 3.7796892785635685 
-0.24159790110495738 -0.08562681194994864 -2.921328508731901 3.0123407099808985 -0.8989959873448372 2.644352189383646 -3.7773607294847773 -4.4938941306734925 4.115206474278978 0.3507117059771645 
0.2619081652916684 -0.07256064545602559 4.885326614638488 -2.0061048807684334 3.5635413194233214 -1.7096901413989793 -2.4009984254409744 -4.00841410581755 -2.889399298946276 -2.8226576011912954 
0.007611906564385484 1.5415179609154257 -3.683980897824315 4.769148693504229 -4.141830072408697 3.844675613927268 -1.285906303173685 -3.75946146490914 4.294408984340524 2.697018437059872 
-0.4033598458125838 -0.014872359420870562 1.856433301301066 -2.1194572660091335 3.3636625480200477 -1.7842518169095996 -3.631383555800424 -3.6660679431167127 4.842079090176082 -3.154455822814254 
0.021873739367817002 0.12799034481406868 4.979203644551379 -2.9786261285528 3.5076063737362153 1.4692287875291583 4.498863217020801 -4.140841617477625 -3.2257193256059553 -1.9983694583268825 
1.245504833802507 0.0015332363623656864 2.933144111811703 4.77208203492404 -0.8440285240146437 -1.528097312860776 4.498863217020801 -3.7873846334582915 -3.1372196577125044 -2.9957281228117427 
0.99812279653794 0.011260397428638047 1.4385311480511462 -0.1479667016908559 -3.8905077778320662 -1.6624160305446365 -2.8701135875581874 -2.2786101585176857 0.4428594073148817 -0.48247173803068066 
0.0010018771970408125 -4.416102756919122 -4.842039935161152 3.613982051241072 -1.2644671248955015 -2.5808280706363895 0.015036681673050722 -2.4739299398355086 -3.8343543673945426 3.778003754188898 
0.014554832564427578 -1.2376294649151207 -3.453624116822611 -2.688404460632916 -0.2939921272538264 1.46322313294431 -2.0623182764998607 -4.1184269936751114 -3.7464945389452198 -2.7827039728836835 
0.0010018771970408125 -4.416102756919122 -1.337960756086567 3.613982051241072 0.9544666909977977 -2.6023902256167517 0.015036681673050722 -2.4739299398355086 -3.8427097730185054 3.778003754188898 
