2.1628651884564496 0.07096792231829713 
7.889053372860198 0.06080209087681809 
1.5016418420732653 0.1588370429535696 
2.1628651884564496 0.07096792231829713 
0.1417580760066393 2.1764005095826637 
24.361272846287612 0.05244822367315099 
7.889053372860198 0.06080209087681809 
0.7222795193648839 0.22930997915243556 
0.4206351652456701 0.31880120740378715 
0.012371998366195625 17.426362676227868 
0.1592692042724449 0.6377405750039933 
7.889053372860198 0.06080209087681809 
0.3115742709113479 0.5907211221412285 
0.14074015616900548 6.78750785715395 
1.52079696880019 0.1588370429535696 
3.3694135639519827 0.15808585029083108 
25.953988986270385 0.05244822367315099 
0.5940792795087748 0.31880120740378715 
0.2743083709198087 1.0580114888054548 
0.18085831561732846 3.093961312240701 
0.1592692042724449 15.148879298097867 
3.1641505726810504 0.16143536853093232 
17.822783162984127 0.1588370429535696 
26.531293728715887 0.06080209087681809 
0.599754816991976 0.31880120740378715 
0.2869640061625601 2.1692572739559783 
0.31021882757593505 1.0846718309548553 
0.5424348299282022 1.0680425837363483 
0.1592692042724449 15.342362745427216 
0.1592692042724449 15.342362745427216 
0.1592692042724449 15.342362745427216 
7.01630785963275 0.26609288214554494 
17.953103123822025 0.16143536853093232 
33.04906357905581 0.06080209087681809 
0.6288970900247337 0.31880120740378715 
0.3265526839759959 1.29924389718578 
0.3115742709113479 7.0540840805594875 
0.4368041995205812 1.0846718309548553 
0.18085831561732846 35.194188142649274 
0.18085831561732846 35.194188142649274 
0.18280880088024434 15.342362745427216 
9.137093050121594 0.26609288214554494 
19.076298316084692 0.16143536853093232 
19.076298316084692 0.16143536853093232 
0.6297459752007071 0.31880120740378715 
0.6297459752007071 0.31880120740378715 
0.6297459752007071 0.31880120740378715 
0.6297459752007071 0.31880120740378715 
0.3931559837558565 1.975732851344154 
0.369121199263613 2.0533172698821733 
0.3273374860477957 3.643676048653754 
0.5349080873603644 1.5033299145756462 
0.6128532190121568 1.500306464817307 
0.18085831561732846 35.67765126280627 
0.2554126452890164 16.778375591277538 
0.2554126452890164 16.778375591277538 
0.3265526839759959 16.673736010888547 
0.1853730048176176 35.194188142649274 
0.18574249101667323 17.426362676227868 
0.22580801330347824 17.313476099568664 
12.695129535378769 0.2661700568042935 
19.931124470747516 0.16143536853093232 
1.4657499035731134 0.31880120740378715 
0.8291598193918279 0.47147479670824444 
0.38597910342032365 3.551617862309482 
0.3273374860477957 16.034030219204038 
0.3234235839659888 16.89355457284716 
0.25651726368470157 17.27406077816465 
20.142258335156082 0.16143536853093232 
2.1628651884564496 0.4619997012894794 
4.17288332971487 0.31880120740378715 
2.5637795475585374 0.37040330514356123 
0.8291598193918279 0.9406412463466574 
1.2312145252149989 0.9206812694793003 
0.8291598193918279 0.9406412463466574 
0.5110082527520166 5.268169596287465 
0.5110082527520166 5.268169596287465 
0.3931559837558565 8.189467530655914 
0.5110082527520166 5.268169596287465 
0.5533511489061188 4.664562469949346 
0.36458141307385883 16.673736010888547 
0.3614428348986414 16.89355457284716 
0.2651669541858571 27.016374699459476 
0.3044599017014741 18.477195675263673 
0.3234235839659888 17.360450908271794 
21.075958789570294 0.16143536853093232 
0.27200261047076224 27.016374699459476 
7.504352741424142 0.5105472689042095 
0.3931559837558565 8.291532400387183 
0.3265526839759959 17.426362676227868 
17.113062995272546 0.35461167129277654 
15.712301361354406 0.4239612055701436 
1.2939012490977684 1.0843966332284662 
0.8291598193918279 1.0846718309548553 
0.8291598193918279 1.0846718309548553 
2.4147087768056297 1.0829201705377256 
0.8291598193918279 1.0846718309548553 
2.4147087768056297 1.0829201705377256 
0.8291598193918279 1.0846718309548553 
0.7068433229931674 7.0540840805594875 
