-0.04924896755787844 0.015731298753143275 -2.7492787627326134 3.799133755810299 -3.7197669541364236 3.6681970840878986 -2.9268695804578804 1.6139273276916892 2.4927990970888274 3.1910110634195035 
-0.0025199979654993987 -0.8554082467831132 1.5368049274958726 0.25383938522401217 -0.320007312560018 2.381532912591247 2.6959601928594514 3.0038442642276326 4.804586500974764 1.2377915191257736 
-0.007557887518413242 -0.5526348415943082 4.987809184359339 -2.689412691999336 -4.688575642992201 -3.2310875825126817 2.1111669724777524 3.040860065538869 1.3696898047024755 2.3638071826464575 
-0.0017539040613976375 -1.2170558239492704 0.42104053946792647 -2.6724749983089735 -0.3241463058757206 -2.3627729767942323 2.2037908865739992 -0.7080938472090621 4.530953932610502 -0.07592352759368248 
-0.015076117291580926 0.16685123743569097 -1.2204947696789192 -2.540007184715003 -4.760066283221203 2.776566026625482 2.5624620164650693 -1.6218816173099004 4.897497815695436 1.0874207111360228 
0.020622077718139606 0.07187397770419063 -4.184687075190831 -1.4238024456434022 -1.9694784910970249 2.9567585521456996 -1.1549793258593029 4.878822350710959 0.27981351035477653 -1.713680620767216 
-0.24621110662096823 0.02286217606878943 4.076292702520449 4.4084005517401925 -4.669475382377226 -4.751114806282449 1.792553215661389 -2.512961931907843 -2.9162718279257724 3.204412435325961 
-0.05151710763119885 0.06804945411095278 4.906052942321356 4.860078675497547 -2.631483160188334 1.4182823536791382 -2.300499195323982 1.5850859484850601 1.775645217993245 4.0517555664976355 
-1.2335807982807638 0.01647373540947915 3.863832788506725 2.392521911180253 2.838535605264341 0.13136596026003988 -0.8109521929629304 -3.9712393614471475 2.5667141884480826 2.655797828593709 
-0.24621110662096823 0.02286217606878943 4.076292702520449 4.4084005517401925 -4.689624293292139 -4.751114806282449 1.792553215661389 -2.512961931907843 -2.9162718279257724 2.8575404441063177 
-0.0017539040613976375 -1.2251806771550067 0.42104053946792647 -1.7716067664776336 -0.04303324453322177 -3.009218861893908 -0.2848757486081823 -0.2358526705203663 4.523853225427142 -0.07592352759368248 
-0.0017539040613976375 -1.2251806771550067 -4.100192351213409 -1.7716067664776336 -0.04303324453322177 -3.009218861893908 -0.2848757486081823 -0.2358526705203663 4.523853225427142 -0.04518759012184992 
-0.0017539040613976375 -1.2251806771550067 0.12658160320405498 -1.7716067664776336 -0.593961493979813 -3.009218861893908 -0.2848757486081823 -0.2358526705203663 4.5292923301715 -1.7726238995008017 
