0.0020820166729472733 27.684831001836653 
0.0020820166729472733 27.684831001836653 
1.249424753713147 0.11539128960318834 
0.07045139705781633 16.941175446307838 
0.04993382735915647 25.780335420889596 
0.04993382735915647 25.780335420889596 
0.07577110002138177 0.49265237760948155 
1.3629491620656982 0.09924533812515958 
3.684309822700154 0.003740834376595517 
0.019633367409365617 27.684831001836653 
1.249424753713147 0.27100962141978713 
0.07308961256662233 21.817766317633378 
0.8804570321856884 0.49265237760948155 
0.8804570321856884 0.49265237760948155 
0.8804570321856884 0.49265237760948155 
0.7092761257116252 0.6275163818680918 
0.18887325279998693 1.1548665794275825 
0.14059908001040933 1.533784854049114 
0.6268848305234384 0.9954604797176159 
1.7347584132281537 0.1252010300393719 
5.6456676521727225 0.011983944269788327 
10.027953314598708 0.003740834376595517 
5.498488786147995 0.11539128960318834 
5.498488786147995 0.11539128960318834 
5.498488786147995 0.11539128960318834 
1.4355692462792162 0.3674976254227367 
1.3836670464024312 0.3965734703818174 
1.3836670464024312 0.3965734703818174 
0.07308961256662233 27.538296660811316 
0.10445789413348122 26.065801424673708 
1.3629491620656982 0.49265237760948155 
1.3629491620656982 0.49265237760948155 
0.19991474965881834 25.078060759473185 
0.3257590140029798 7.443280199143984 
0.31573001508055687 21.564080075453308 
0.7092761257116252 1.0078670992060523 
0.7092761257116252 1.0078670992060523 
0.6968151523795232 7.022421670569914 
0.6968151523795232 7.022421670569914 
0.6968151523795232 7.022421670569914 
0.6360741672570459 7.197694388023681 
2.970333355660724 0.17722127664232323 
8.862162269381825 0.04799112090362101 
5.6456676521727225 0.11445980683565436 
10.034288790356642 0.003740834376595517 
1.4363926038122097 0.3674976254227367 
1.4363926038122097 0.3674976254227367 
0.07308961256662233 27.684831001836653 
0.07308961256662233 27.684831001836653 
1.3629491620656982 0.9538312283391602 
0.46142570411035333 10.819650726829781 
0.46142570411035333 10.819650726829781 
0.46142570411035333 10.819650726829781 
0.3183828727090141 27.203585207287016 
0.7550267406914762 4.4988926152465245 
0.8105445893258474 3.44995847987478 
1.097579856715241 1.533784854049114 
0.7173926402325768 7.022421670569914 
5.840315014619056 0.16141533185395715 
9.348719182366182 0.15649032105074243 
10.179910792233235 0.011983944269788327 
10.179910792233235 0.011983944269788327 
1.5285259280005121 0.8660658487491268 
1.5285259280005121 0.8660658487491268 
1.4804290278356271 0.8749837797879367 
1.5285259280005121 0.8660658487491268 
1.7010639632293745 0.49265237760948155 
5.1457895316260736 0.43717639034683403 
1.6022136577724315 0.8606232084883692 
0.7092761257116252 25.497630351145162 
0.3257590140029798 27.329924468297868 
0.3183828727090141 27.684831001836653 
0.7852560244976853 7.022421670569914 
8.668376518585971 0.17663716269359142 
5.840315014619056 0.3674976254227367 
9.049094958233999 0.16326872819234808 
42.81196263546389 0.04799112090362101 
12.938454360718884 0.065524451463332 
11.84832542492838 0.13950414502366365 
10.179910792233235 0.15876449750340058 
1.4808126749610637 0.8749837797879367 
1.9351987872786545 0.49265237760948155 
5.498488786147995 0.43717639034683403 
0.3257590140029798 27.46780567953813 
0.8804570321856884 16.085231325004802 
10.010625355999565 0.16326872819234808 
10.010625355999565 0.16326872819234808 
10.010625355999565 0.16326872819234808 
10.010625355999565 0.16326872819234808 
10.010625355999565 0.16326872819234808 
10.010625355999565 0.16326872819234808 
10.010625355999565 0.16326872819234808 
10.010625355999565 0.16326872819234808 
10.010625355999565 0.16326872819234808 
9.16208216753317 0.17663716269359142 
30.98947335498368 0.11539128960318834 
1.481469327033199 0.8749837797879367 
0.3257590140029798 27.571580085139473 
34.92959658002046 0.11539128960318834 
11.289047468689573 0.16326872819234808 
