0.06962061678045317 8.434720046050776 
0.07841700571009487 0.07056516638811461 
0.09762469826962589 0.07056516638811461 
0.13564929494024605 0.07056516638811461 
0.16232316382511439 1.876656322940189 
0.16232316382511439 1.876656322940189 
0.35517270827256187 0.07056516638811461 
0.16232316382511439 1.876656322940189 
0.31680123230750895 0.4275804117743509 
0.2015291365066495 0.5316260325148614 
0.13564929494024605 2.3454817907978005 
1.611890383183745 0.20710697023858082 
1.6596751664027023 0.07056516638811461 
1.6596751664027023 0.07056516638811461 
1.037187082758282 0.49374650865809944 
0.683441988972608 0.5095803404356369 
0.2627992694553308 0.7632859597642971 
0.2627992694553308 0.7632859597642971 
0.22323400818990358 1.876656322940189 
0.22323400818990358 1.876656322940189 
0.2180999426930997 1.920518306213074 
0.13564929494024605 2.479426287697492 
1.6582666855640036 0.44969576313764503 
1.6596751664027023 0.1317778471071429 
2.2825988692548247 0.07056516638811461 
0.29635003557252537 0.9116764404702206 
0.2627992694553308 2.2263805141781496 
0.2765321318148011 2.190540592976902 
0.2765321318148011 2.190540592976902 
0.16080817787380042 4.676842246891866 
0.15716277310325744 6.296530515929719 
0.1600598500378561 5.4162350264705035 
0.22323400818990358 3.5746979502087 
1.7982044066242913 0.4423745241535609 
2.4457357098862635 0.07056516638811461 
2.4457357098862635 0.07056516638811461 
2.4457357098862635 0.07056516638811461 
0.29635003557252537 1.357585259705604 
0.9587956841568597 0.9473918583292962 
0.9587956841568597 0.9473918583292962 
0.9587956841568597 0.9473918583292962 
0.2627992694553308 2.7056917295705145 
0.29184531743844455 2.190540592976902 
0.16080817787380042 5.667171986267221 
2.477303757594542 0.07056516638811461 
1.7982044066242913 1.2656813329954963 
2.2010960904318186 1.0922200741955346 
1.611890383183745 1.5549747096150557 
1.2063452281707345 1.876656322940189 
0.2657268995668133 2.744053550316696 
0.29778389222429275 2.190540592976902 
0.16129554427792875 5.667171986267221 
5.41271459159712 0.07056516638811461 
5.41271459159712 0.07056516638811461 
5.41271459159712 0.07056516638811461 
5.41271459159712 0.07056516638811461 
4.911564997999314 0.5095803404356369 
2.9509271437147793 0.9116764404702206 
2.4881212373809105 0.9473918583292962 
2.205934387153861 1.5549747096150557 
1.2407122976527507 1.9436310403045987 
1.3760679339270012 1.8830175118788222 
0.2765321318148011 3.427635240022968 
0.3200166301538241 2.190540592976902 
0.1639397225381024 11.657710424939916 
0.2627992694553308 8.968418555896156 
0.2627992694553308 8.968418555896156 
5.429526695935757 0.3959549798889755 
5.562760493963127 0.10637543482203249 
5.562760493963127 0.10637543482203249 
5.429526695935757 0.3959549798889755 
5.429526695935757 0.3959549798889755 
5.123570055687235 0.7632859597642971 
4.924733076799196 1.0506152114699319 
2.313301709774171 1.8170966260052324 
2.313301709774171 1.8170966260052324 
0.38005332699066297 3.0681253373166313 
0.35517270827256187 8.54418933513138 
1.3449702519530293 2.4402601259902674 
2.205934387153861 2.411437871130286 
1.1274309371414222 2.608165686810677 
0.2015291365066495 18.922614735728448 
0.2015291365066495 18.922614735728448 
0.1770597773363369 22.683177884307344 
0.21253382314766042 11.657710424939916 
0.32664066167774986 9.877727106895778 
5.429526695935757 0.4088016481012302 
5.429526695935757 0.4088016481012302 
5.429526695935757 0.4088016481012302 
5.428284077987263 1.1285906258976517 
2.313301709774171 1.9461343726637392 
0.42719073079307734 3.0681253373166313 
1.49646413839005 2.4525738074314636 
0.22049404804193232 17.65730833733761 
0.2267740441840899 14.823142897453778 
8.87817371848083 0.4088016481012302 
0.22323400818990358 18.341418464858492 
5.429526695935757 1.1369379029269557 
0.4144932875155084 14.823142897453778 
2.4457357098862635 13.720953769971336 
