-5.0 -1.3403610460274251 4.1505752213652745 -4.95804245947802 3.6961772679527822 -0.4366247206013609 2.5239647666721954 -4.509050687425722 5.0 0.36375674534019753 
-4.255372858969666 0.0060008413548908734 -4.605359143908384 1.8463800715442111 -4.263121000989466 3.1276397845619934 -3.8907064323798792 -0.0826794942970186 -0.591610620652698 -5.0 
-5.0 0.0060008413548908734 -4.735998725801421 2.2876073662654672 -4.89867857181644 1.3411764670992552 -3.5386336338974402 2.114737490979496 -0.27116567284870996 -3.867950611972297 
-1.269013448972868 0.40133842845127976 -4.287406047186759 3.8152046040196357 4.221274344498495 4.748591760746622 -1.955583017467247 2.6321097141638052 -1.0608302192497412 -2.0050390110915584 
-4.255372858969666 0.0060008413548908734 -4.735998725801421 2.4247911141251652 -4.930472981790509 3.1276397845619934 -3.8907064323798792 1.7240916402440782 -0.546664049130606 -3.867950611972297 
-4.752646061692207 -0.5615164074522383 1.7713975631790841 -0.8232958281390061 4.062737598628352 -2.6323068223379167 3.791019302487861 1.2065495649784905 -2.1697593022505672 -3.138523829827069 
4.4187617242605235 -0.014730190871580673 0.23437304906556733 1.1225767744815487 4.016506805384832 0.3098777110899663 2.4182306194670535 0.0 -5.0 -1.9488102186662468 
-2.031703637397567 -0.1305622321020805 -3.1772896990354025 -1.4334894228079635 0.094379845473064 -4.081231951502126 1.3286292125073755 -4.586621001792612 0.01615484230172548 -5.0 
-4.314951080722166 0.6220099593493154 -0.03508207385271711 0.5996447415722341 4.745939991481428 2.297982777228142 -2.6964164466249465 -2.4721841495029597 -1.4227907680939924 -1.0257028504877101 
-2.6178680519639306 1.2581808225256916 0.3501957540172933 2.8862454652794147 0.3308048220397639 3.8894040956847657 -2.728905495220978 5.0 -1.5375005243255067 -2.021519312738703 
-0.4333011676703591 -0.15002914334141837 -3.508218670600367 -0.7337500411838938 4.790563931596818 0.4814199430089723 -5.0 0.8603682145267397 -1.3235291833830898 4.728670145104666 
-4.314951080722166 0.6220099593493154 -0.03508207385271711 0.5996447415722341 4.745939991481428 2.297982777228142 -2.6964164466249465 -2.4721841495029597 -1.4227907680939924 -1.0257028504877101 
-4.255372858969666 0.0060008413548908734 -4.735998725801421 2.4247911141251652 -4.930472981790509 3.1276397845619934 -3.8907064323798792 1.7240916402440782 -0.546664049130606 -3.867950611972297 
-4.752646061692207 -0.5615164074522383 1.7713975631790841 -0.8232958281390061 4.062737598628352 -2.6323068223379167 3.791019302487861 1.2065495649784905 -2.1697593022505672 -3.138523829827069 
-2.0542247381238186 0.2330355061596956 -0.7784819251698627 0.5928791349461466 -4.703220767265145 -3.3364533800381757 1.421446310052417 0.09722228401821909 0.22478645571023392 0.8519824841711916 
3.7601932047364253 -1.630848459125114 2.7135601302424415 -0.04074762280905375 -0.2721639016949431 -0.505549004862563 5.0 -1.3369256210580716 4.681387940889756 -3.078602569299666 
3.7227080923424722 0.26797729229383727 4.7718249753393565 -4.305686535490078 3.7383268042501623 2.29598905823583 -1.708292963612612 2.2378316771568985 -1.3593899665088283 3.6176413967624725 
4.4187617242605235 -0.014730190871580673 0.23437304906556733 1.1225767744815487 4.016506805384832 0.3098777110899663 2.4182306194670535 0.0 -5.0 -1.9488102186662468 
-4.856186046254057 -0.01900962281934837 5.0 -5.0 -0.3562399041703186 -2.810040882335169 2.5239647666721954 -4.5623040840693605 5.0 5.0 
-0.4333011676703591 -0.15002914334141837 -3.672791858280231 -0.7337500411838938 3.8638040354717056 1.3056919308661297 -5.0 -1.2144359240129794 -1.5298358759941533 4.222591598753596 
1.4104317257128958 -0.10052816257737962 -0.5715204142563124 -0.5165727062641152 0.15581880919122693 0.6059567428193224 5.0 0.3247634189551005 -5.0 4.415320056115244 
-0.05952497388613498 0.616073530524766 0.5087393248945989 -1.1476177746516782 1.0329466567917045 4.880077321923128 4.9162016457510855 3.754942797632806 -3.795918034477713 0.999976746955221 
-5.0 -0.46421848455314096 2.4735619644792397 0.1473442334286421 5.0 -2.057296886038693 4.075245947240411 1.024348601017223 -0.6191648486890067 -5.0 
-3.5618883960641976 -0.36459791053698565 -4.835393242861153 4.360206347264143 5.0 4.443426256782226 3.0833962561137156 -1.7997227901776416 -0.9868253038908117 -5.0 
-2.5101820786312374 0.1483630395916542 4.10563896880215 -1.629809856991102 5.0 -2.057296886038693 5.0 -0.7262490099314283 -0.6191648486890067 -5.0 
-3.838918609408158 -0.23185472600350554 3.5005833606270524 2.031101933090662 1.8077530775730093 -2.4151298636741467 -4.428330198266419 4.1565930921128125 -1.1262350392527223 4.354085122364795 
1.2612673556216156 0.11994627161790439 4.39880554067677 2.3594673289442483 3.0079024390453495 -1.6926481839827534 -3.720963197529126 -2.397296429575743 -2.9190005767088842 -5.0 
-0.30352356363087063 -0.2336200473596155 3.862248989289469 -4.683295489591654 -2.3202981958164255 -2.0197870714757413 -2.2450977147515574 -0.9803171894483098 2.348560498312895 4.911685766669218 
-4.92497167889306 0.4067871323962047 1.1527067514292755 1.9874070344227261 -0.99238626514057 3.6441914209309036 2.241799651411544 -4.409218606139888 -4.597407882941709 0.6306818875317646 
-4.255372858969666 0.0060008413548908734 -4.605359143908384 1.8463800715442111 -4.263121000989466 3.1276397845619934 -3.8907064323798792 -0.0826794942970186 -0.591610620652698 -5.0 
-1.376611703088989 0.2904470196739173 -3.509393255939679 4.607465226069632 -3.177086612006173 1.9693643940865802 2.2806859134703252 3.1344660997599867 1.7697070615499413 4.038094420537018 
2.729149047499023 0.42094563989655986 0.23437304906556733 1.1225767744815487 2.1286954507747327 -0.6329803010636379 1.6321043921257508 -4.544288957898964 -5.0 -4.014295931884385 
-0.9877917567711014 -0.7912021772080617 -4.061140373192373 0.9097090220480748 -2.1277553180403066 -3.687207110086709 0.7990190551549263 -1.611913144676842 -0.09757173135676389 2.2189156735097946 
-5.0 -0.46421848455314096 2.4735619644792397 0.1473442334286421 5.0 -2.057296886038693 4.075245947240411 1.024348601017223 -0.6191648486890067 -5.0 
4.4187617242605235 1.0476168937487733 0.23437304906556733 1.1225767744815487 4.016506805384832 -0.6329803010636379 1.6321043921257508 -5.0 -5.0 -1.9488102186662468 
