33.53424228614688 7.454087172518005 
16.042710665570286 4.251950271379794 
5.316895092057759 4.131463896722178 
25.301003183971634 7.3189836220102755 
38.12723994571554 0.07866537939323792 
11.369969912808934 7.731304679586158 
45.0 8.616067810634435 
9.691158583141506 7.702550385079432 
45.0 8.616067810634435 
45.0 14.992131376409745 
14.913353063072119 0.9774756167554077 
12.72616432830795 1.8134016210096338 
36.85580446986805 5.801221675068566 
30.466019651972374 5.801221675068566 
2.1690701763821645 1.3916066706944208 
14.627604391013586 7.113296409163432 
24.522173089491787 0.618797003222622 
22.06338203206107 5.407343403353293 
17.897623349197538 3.242552259537332 
29.33231747985606 4.1724269615362 
14.913353063072119 0.9774756167554077 
1.2895373079683132 5.17172600139074 
16.114987756525196 6.108471125464785 
28.150460404188678 1.8501912720479963 
36.13057119524443 6.533801860178112 
26.743623855276045 19.04738552132819 
22.460384772413704 9.510645398985773 
7.441140729505859 4.693536394107278 
34.20812788539932 4.1724269615362 
13.881100492989178 1.6134478066682236 
8.578601317887205 0.5263636388186432 
26.70798798149401 4.785583799840216 
24.522173089491787 0.618797003222622 
5.891208870751946 3.757400581065962 
19.687091376386913 1.6134478066682236 
2.1690701763821645 1.3916066706944208 
45.0 11.91536246367548 
3.176487335893543 7.702550385079432 
20.24468259012197 4.251613630230292 
15.24215090135399 3.8561544046543617 
32.64130771015072 5.491140100938248 
45.0 11.91536246367548 
26.70798798149401 4.785583799840216 
26.70798798149401 4.785583799840216 
19.687091376386913 1.6134478066682236 
9.484616770051844 2.8781942420399886 
33.3969827872336 4.461217938564506 
45.0 16.569387964363194 
32.64130771015072 5.491140100938248 
16.69443540994414 3.8826511425879318 
32.64130771015072 5.491140100938248 
45.0 4.075129786222571 
24.259251141192966 8.660876991532731 
32.64130771015072 4.802225366974603 
38.99091824713297 6.8165998079817225 
30.466019651972374 5.801221675068566 
5.316895092057759 4.131463896722178 
20.495307258619402 7.3189836220102755 
6.611871909804973 2.5816620165675364 
45.0 11.57171696298546 
26.081735809174845 8.64883442045076 
39.424187279430896 8.616067810634435 
17.897623349197538 3.242552259537332 
36.13057119524443 6.533801860178112 
26.70798798149401 4.785583799840216 
27.739037766999573 3.8745420054091717 
26.00390863423933 11.172970921111302 
18.960867392956686 3.824887788883755 
10.52299153415452 3.6805775935180307 
19.687091376386913 1.6134478066682236 
8.578601317887205 0.5263636388186432 
34.20812788539932 4.1724269615362 
19.687091376386913 4.325924183248829 
2.4856229690179563 4.251950271379794 
18.738724567525157 1.2560562612891868 
20.24468259012197 4.251613630230292 
39.424187279430896 8.616067810634435 
7.247510112260979 5.059639505526068 
17.07270591491641 5.059639505526068 
4.2241339005321645 7.96868709195218 
12.111571879586716 1.7195961954418637 
36.85580446986805 5.801221675068566 
9.334291437431723 7.1537084850507595 
9.691158583141506 10.982602674053846 
29.717380350053723 14.875620544225612 
20.495307258619402 7.3189836220102755 
26.61605293670584 17.430002784464786 
41.79519926563033 23.86212999664902 
5.7548748216778485 1.3777265836240993 
15.041916895088452 11.045772147011698 
21.646327583792807 5.194610525799633 
24.259251141192966 8.660876991532731 
40.89447948986415 19.150412673333076 
10.52522784459758 10.780978865187231 
5.891208870751946 3.757400581065962 
10.068583972233522 10.936373799440826 
10.068583972233522 10.936373799440826 
12.111571879586716 1.7195961954418637 
3.0520316981167097 9.881191046811288 
10.672198616527323 0.8479628285960428 
