4.995671324578365 -0.11794958390019694 -1.9192934897064875 -1.0533607738532549 1.8225001498159195 -4.813798740644985 4.113105060544119 -2.49867869245864 -5.0 2.606895912388565 
0.32957029003166305 1.5349572495458048 -1.167085893403117 -1.1955315820587566 4.672904098425574 3.397873422493808 -4.7301862443530975 -3.666104805875762 -2.2971065002919655 0.6623049997661994 
4.242991579454282 -0.038251413679262214 -1.1976254910365998 -2.5637106579187243 2.86076128664139 4.962586081123906 -1.1873271736004058 0.322815791553964 -4.558239893627944 1.8809696917277812 
2.5476293890847703 -1.1039494431732404 3.6471422653221963 1.996011849578081 2.1269065995251637 2.2416240360924258 -3.6050689872943447 -5.0 4.62268106577554 4.957175974466399 
-5.0 0.003315102580284446 4.432399980992968 2.7403327345381117 -4.959532608414392 4.586477887602984 -5.0 2.2136753348347984 -3.28502957507123 0.871174990174497 
-4.694457905536627 -0.6431774166099959 2.5791313127594258 -4.802833523239174 5.0 0.10865587914934283 -5.0 -2.9524246139891783 5.0 2.505575050532216 
2.7664184358509623 -0.2550632467606464 4.510530073753602 0.17595772553823052 -4.3376954312703475 -0.22011183697676873 0.11817916980303111 1.5217629832147423 2.097038743417416 -3.886353236882866 
5.0 -0.11794958390019694 -2.4671964478582833 -3.6055075792265976 4.0365967057032845 -4.813798740644985 4.113105060544119 -4.434959853922813 -4.427564077693207 3.234253071810883 
-4.6811211765424865 1.4004059259552957 -5.0 2.3994093137362236 -1.6786054548999325 2.0585266727111624 -1.7393703244945495 -2.3553943032728153 -3.262583823701628 5.0 
2.0874882669695287 -0.24166154815187135 -1.9625624168393108 -5.0 0.5197182254071562 -5.0 -0.08432729828049501 3.92205475955155 5.0 1.6493449727669107 
-2.7017746841492842 -0.9087597269371706 4.786416094898772 -5.0 2.159933142683295 -2.5784113572413636 -0.4839833974601999 -4.026937406697536 -1.3158963913194746 -4.112635336772863 
3.16600786256462 -0.13915867538823923 -3.612425572032586 -2.2046438216444963 2.791517785881395 5.0 -2.416542431468799 -5.0 -5.0 -3.5905930726278457 
5.0 0.1833054409962458 0.617793456663136 5.0 -5.0 -0.08386701366149873 1.8829234630284655 -2.334599937660774 1.6108674307837907 -5.0 
2.7664184358509623 -0.31000185312362794 4.510530073753602 0.17595772553823052 -4.3376954312703475 -0.22011183697676873 0.763241276140937 2.4664350241855018 2.097038743417416 -5.0 
-2.948236263514028 0.7529226321223259 3.214196408828535 0.41883736313095365 -2.6880086513524857 4.541977917809813 -0.11658419374375306 1.1077387582885914 -1.590517020056228 -2.157374479246311 
-1.5953465252971855 -0.5894925398698874 -3.7539313961912937 0.4597975297345731 -4.104819690761513 5.0 -3.698754530972401 5.0 5.0 -2.2539273743883843 
-1.4554879271625207 -0.13915867538823923 -3.612425572032586 -2.2046438216444963 2.5837913222045805 5.0 -3.0189692381989786 -5.0 -5.0 -5.0 
-5.0 0.048210415642855775 0.788835859857187 -4.635210895439101 2.445308359287761 2.5465469773090956 -3.0410818854536954 -4.262441343717161 -4.231853060405809 -3.8538515010225582 
2.7664184358509623 -0.2550632467606464 4.510530073753602 0.17595772553823052 -4.3376954312703475 -0.22011183697676873 0.11817916980303111 1.5217629832147423 2.097038743417416 -3.886353236882866 
3.16600786256462 -0.13915867538823923 -3.612425572032586 -2.2046438216444963 2.791517785881395 5.0 -2.416542431468799 -5.0 -5.0 -3.5905930726278457 
2.9291375369387254 -0.1881802009046596 1.2594244209458878 5.0 4.4975358342373415 -5.0 -5.0 -5.0 -5.0 1.1922558799560181 
4.242991579454282 -0.40933622019058014 -1.1976254910365998 -1.059846060805957 2.86076128664139 4.962586081123906 -1.8362282719933363 0.6179634440866852 -4.558239893627944 -1.0350376462782496 
5.0 -1.1039494431732404 3.6471422653221963 2.734166663459333 2.1269065995251637 -1.2389712151128642 -3.757011094380146 -5.0 3.2589085839517673 4.814237191025295 
5.0 -0.11794958390019694 -1.9192934897064875 -1.7927024858217102 4.0365967057032845 -4.813798740644985 4.113105060544119 -4.434959853922813 -5.0 3.0375255830340135 
