22.78648375719426 6.52144257318369 
20.395162175262254 5.60750030810774 
23.627527122860865 10.178292723420588 
21.833756869906995 1.408801058608117 
16.676643775851932 1.018839855761351 
36.5840043315028 1.408801058608117 
31.105801728901852 6.785721468512218 
4.392045573063495 4.593964334454315 
30.283245476173082 4.432208763453733 
21.22378219851472 3.970806524993722 
18.3629074735983 10.314895353915396 
21.776138685323915 2.9954101850507335 
26.514574315899623 0.2412985213550911 
16.527354807397934 0.20895703827936263 
14.618760890466621 1.5156212264483493 
21.833756869906995 1.408801058608117 
4.107654459483638 2.436726854865576 
27.711938554189203 8.986987213717866 
39.225530398474234 2.050810461885666 
17.086175512766964 0.2008112086616709 
13.713075915 4.138060172251752 
42.920278591421486 2.9094616101927206 
24.9446594219922 2.5066318705089436 
14.85319971157458 8.206062529762644 
29.054825079449106 1.1889402861572185 
29.181627866964188 16.790526724879605 
21.436849344248003 2.496065811288739 
20.750551952829937 11.527373300685559 
15.838116019013597 7.853602401698225 
42.253354938422575 0.373790440727666 
41.89500811666927 3.6461709458619396 
6.633133795146627 2.5066318705089436 
27.262151867261377 1.2910745352149355 
21.776138685323915 2.9954101850507335 
42.253354938422575 0.373790440727666 
21.776138685323915 2.817237595986324 
45.0 3.793488597222341 
26.536475533233563 1.018839855761351 
20.264732070390338 0.7879351627570097 
36.47747861255781 4.971036802545843 
6.244252739898868 4.081065780182449 
45.0 3.793488597222341 
19.30524590393718 4.627615911548481 
12.494997415255646 0.7779701043729381 
4.107654459483638 2.436726854865576 
17.84491172873048 1.1889402861572185 
34.13901408322775 5.9219591339848066 
21.833756869906995 1.408801058608117 
16.054257376774938 2.4823146141629193 
30.68524441028541 2.4572600463976535 
12.594494699972383 1.8748810967677332 
21.833756869906995 1.408801058608117 
0.987003763984917 5.770952935073846 
36.5840043315028 0.7668490703516895 
27.262151867261377 1.2910745352149355 
26.86776441131627 6.041518828336301 
36.47747861255781 4.971036802545843 
39.225530398474234 2.050810461885666 
43.88232145624032 15.411924216640427 
29.12308196977221 5.217759581753111 
16.676643775851932 1.018839855761351 
29.181627866964188 16.790526724879605 
14.126124908195012 3.94934161972031 
21.776138685323915 4.640995548258346 
2.2403824386553444 4.138060172251752 
0.987003763984917 5.770952935073846 
21.22378219851472 3.970806524993722 
2.2403824386553444 4.138060172251752 
13.31510548957989 2.5066223547739686 
9.432080316083896 4.193255885500067 
16.527354807397934 0.20895703827936263 
25.73438689730043 0.5059338721399165 
21.20212550451315 5.996831219365824 
2.2403824386553444 4.138060172251752 
21.22378219851472 3.970806524993722 
19.92779328768426 3.0324525191677765 
27.711938554189203 8.986987213717866 
21.776138685323915 4.640995548258346 
7.820286197792697 8.515139143931545 
19.35765565885823 6.091256367481987 
19.12812668954374 3.3118389080658694 
26.514574315899623 5.797571607673789 
27.262151867261377 1.2910745352149355 
17.502419656568115 11.208625482685976 
12.75700815368254 7.853602401698225 
39.78707289277523 10.178292723420588 
19.35765565885823 6.091256367481987 
13.713075915 7.039456142158031 
19.35765565885823 1.8652223517430677 
29.181627866964188 16.790526724879605 
35.092622035349656 18.014138641703994 
1.96714438799612 0.7879351627570097 
16.527354807397934 15.131986885236962 
24.9446594219922 4.024012297761205 
20.859171424364966 1.849793594038136 
29.181627866964188 16.790526724879605 
9.432080316083896 4.193255885500067 
2.2053875755704264 7.853602401698225 
11.294945605296352 0.5059338721399165 
32.57032511340139 13.018488922064789 
20.264732070390338 0.7879351627570097 
21.20212550451315 5.996831219365824 
8.691564416967843 4.593964334454315 
2.0584030940108593 8.943362703541375 
5.213134439793844 3.270864550776791 
27.004218767172024 13.452304025379524 
26.10291127405075 7.853602401698225 
24.04754980089932 14.311608582603538 
26.086530903435076 5.996831219365824 
22.78648375719426 6.52144257318369 
23.627527122860865 8.068091961038306 
14.85319971157458 8.206062529762644 
6.244252739898868 4.081065780182449 
